2020-01-07	49.400001525878906	48.762001037597656	48.87300033569336	48.05850028991699
2020-01-08	49.900001525878906	48.93400115966797	49.07800064086914	48.22300033569336
2020-01-09	49.060001373291016	49.098001098632814	49.09900093078613	48.32600040435791
2020-01-10	50.279998779296875	49.39400100708008	49.22700080871582	48.4665002822876
2020-01-13	51.79999923706055	50.08800048828125	49.41800079345703	48.69500026702881
2020-01-14	52.939998626708984	50.795999908447264	49.779000473022464	48.96750011444092
2020-01-15	52.9900016784668	51.41399993896484	50.1740005493164	49.28250026702881
2020-01-16	53.9900016784668	52.4	50.749000549316406	49.60700035095215
2020-01-17	53.0	52.944000244140625	51.16900062561035	49.89050025939942
2020-01-20	53.0	53.184000396728514	51.63600044250488	50.17100028991699
2020-01-21	54.880001068115234	53.572000885009764	52.184000396728514	50.528500366210935
2020-01-22	53.5	53.6740005493164	52.544000244140626	50.811000442504884
2020-01-23	53.779998779296875	53.63199996948242	53.015999984741214	51.05750045776367
2020-01-24	54.29999923706055	53.89199981689453	53.418000030517575	51.3225004196167
2020-01-27	53.599998474121094	54.01199951171875	53.59799995422363	51.50800037384033
2020-01-28	53.939998626708984	53.8239990234375	53.69799995422363	51.73850021362305
2020-01-29	54.540000915527344	54.03199920654297	53.85299987792969	52.01350021362305
2020-01-30	52.790000915527344	53.83399963378906	53.73299980163574	52.241000175476074
2020-01-31	52.369998931884766	53.44799957275391	53.66999969482422	52.41950016021728
2020-02-03	53.060001373291016	53.34000015258789	53.67599983215332	52.6560001373291
2020-02-04	52.7599983215332	53.104000091552734	53.463999557495114	52.82399997711182
2020-02-05	52.41999816894531	52.67999954223633	53.35599937438965	52.94999980926514
2020-02-06	52.58000183105469	52.6379997253418	53.23599967956543	53.12599983215332
2020-02-07	51.900001525878906	52.544000244140626	52.99599990844727	53.206999969482425
2020-02-10	51.97999954223633	52.327999877929685	52.83400001525879	53.21599998474121
2020-02-11	52.900001525878906	52.35600051879883	52.73000030517578	53.214000129699706
2020-02-12	53.0	52.47200088500976	52.57600021362305	53.21450004577637
2020-02-13	54.15999984741211	52.78800048828125	52.71300010681152	53.22299995422363
2020-02-14	52.86000061035156	52.98000030517578	52.762000274658206	53.21599998474121
2020-02-17	53.02000045776367	53.18800048828125	52.758000183105466	53.217000007629395
2020-02-18	51.58000183105469	52.9240005493164	52.64000053405762	53.05200004577637
2020-02-19	51.869998931884766	52.69800033569336	52.585000610351564	52.970499992370605
2020-02-20	51.15999984741211	52.09800033569336	52.443000411987306	52.83950004577637
2020-02-21	52.59000015258789	52.044000244140626	52.512000274658206	52.75400009155273
2020-02-26	50.5	51.54000015258789	52.36400032043457	52.59900016784668
