2019-04-02	44.20000076293945	24.197999954223633	24.349999809265135	24.16499967575073
2019-04-03	43.27999877929688	24.311000061035156	24.340999794006347	24.218249702453612
2019-04-04	43.900001525878906	24.445000076293944	24.32249984741211	24.28549976348877
2019-04-05	44.5	24.498999786376952	24.30449981689453	24.355999755859376
2019-04-08	45.13999938964844	24.463999938964843	24.310499954223634	24.381749820709228
2019-04-09	43.09999847412109	24.45800018310547	24.32800006866455	24.400249862670897
2019-04-10	42.9900016784668	24.513000106811525	24.41200008392334	24.423499870300294
2019-04-11	42.97999954223633	24.48499984741211	24.464999961853028	24.433749866485595
2019-04-12	41.58000183105469	24.74099998474121	24.619999885559082	24.505249881744383
2019-04-15	41.0099983215332	25.11599998474121	24.789999961853027	24.58799991607666
2019-04-16	41.13999938964844	25.63299980163574	25.045499992370605	24.697749900817872
2019-04-17	40.66999816894531	25.929999923706056	25.22150001525879	24.781249904632567
2019-04-18	41.29999923706055	26.229999923706053	25.357499885559083	24.839999866485595
2019-04-22	41.380001068115234	26.179999923706056	25.460499954223632	24.88249988555908
2019-04-23	41.38999938964844	26.074999618530274	25.595499801635743	24.952999877929688
2019-04-24	41.900001525878906	25.867999649047853	25.750499725341797	25.039249897003174
2019-04-25	41.720001220703125	25.820999526977538	25.875499725341797	25.143749904632568
2019-04-26	41.63999938964844	25.82999954223633	26.02999973297119	25.247499847412108
2019-04-29	41.5099983215332	26.032999420166014	26.106499671936035	25.36324977874756
2019-04-30	41.70000076293945	26.190999603271486	26.132999610900878	25.461499786376955
2019-05-02	41.310001373291016	26.36599960327149	26.116999626159668	25.581249809265138
2019-05-03	41.09000015258789	26.768999862670903	26.29499969482422	25.758249855041505
2019-05-06	41.060001373291016	27.070999908447266	26.450499725341796	25.90399980545044
2019-05-07	40.95000076293945	26.87799987792969	26.45549964904785	25.957999801635744
2019-05-08	41.09999847412109	26.764999771118163	26.477999687194824	26.036749744415282
2019-05-09	40.79999923706055	26.703999710083007	26.534999656677247	26.14274969100952
2019-05-10	41.38999938964844	26.030999755859376	26.399999809265136	26.137749767303468
2019-05-13	40.5	25.16699981689453	26.118999862670897	26.074499797821044
2019-05-14	40.720001220703125	24.7	25.788999938964842	25.94774980545044
